a : 736.0000, 0 -> 0
b : -428.0000, 0 -> 0
c : 400.0000, 0 -> 2
d : -52.0000, 0 -> 2
a : 543.0000, 1 -> 2
b : -738.0000, 1 -> 6
c : -494.0000, 1 -> 1
d : -260.0000, 1 -> 0
a : 585.0000, 2 -> 3
b : -936.0000, 2 -> 6
c : 844.0000, 2 -> 0
d : 11.0000, 2 -> 6
a : -730.0000, 3 -> 2
b : 65.0000, 3 -> 4
c : -101.0000, 3 -> 4
d : -238.0000, 3 -> 1
a : 679.0000, 4 -> 4
b : 544.0000, 4 -> 1
c : -221.0000, 4 -> 3
d : 51.0000, 4 -> 1
a : 80.0000, 5 -> 6
b : 32.0000, 5 -> 6
c : 297.0000, 5 -> 1
d : -863.0000, 5 -> 4
a : 833.0000, 6 -> 4
b : 146.0000, 6 -> 5
c : -398.0000, 6 -> 3
d : -466.0000, 6 -> 0
d : 680.0000, 0 -> 5
d : 935.0000, 0 -> 3
a : 789.0000, 1 -> 5
c : -298.0000, 1 -> 4
d : 893.0000, 2 -> 1
b : -723.0000, 2 -> 3
a : 1000.0000, 3 -> 3
b : 284.0000, 3 -> 0
a : -76.0000, 4 -> 1
c : -790.0000, 4 -> 4
a : -121.0000, 5 -> 0
c : 424.0000, 5 -> 0
a : -2.0000, 6 -> 3
c : -74.0000, 6 -> 4
