a : 668.0000, 0 -> 2
b : -575.0000, 0 -> 1
a : -281.0000, 1 -> 5
b : -976.0000, 1 -> 4
a : -398.0000, 2 -> 7
b : -566.0000, 2 -> 6
a : -433.0000, 3 -> 1
b : -397.0000, 3 -> 0
a : -647.0000, 4 -> 3
b : 246.0000, 4 -> 5
a : -856.0000, 5 -> 7
b : -428.0000, 5 -> 3
a : 563.0000, 6 -> 5
b : 878.0000, 6 -> 7
a : 982.0000, 7 -> 0
b : -667.0000, 7 -> 2
b : 72.0000, 0 -> 7
a : -274.0000, 1 -> 0
a : 437.0000, 2 -> 0
b : 326.0000, 3 -> 3
a : 480.0000, 4 -> 5
a : 729.0000, 5 -> 0
b : 130.0000, 6 -> 4
a : -757.0000, 7 -> 4
