a : -262.0000, 0 -> 7
b : -177.0000, 0 -> 0
c : -724.0000, 0 -> 1
a : 995.0000, 1 -> 1
b : 260.0000, 1 -> 3
c : -462.0000, 1 -> 3
a : 509.0000, 2 -> 3
b : -475.0000, 2 -> 0
c : -377.0000, 2 -> 0
a : 882.0000, 3 -> 2
b : 993.0000, 3 -> 2
c : 714.0000, 3 -> 1
a : -803.0000, 4 -> 1
b : 166.0000, 4 -> 5
c : 88.0000, 4 -> 0
a : -160.0000, 5 -> 7
b : -734.0000, 5 -> 7
c : -712.0000, 5 -> 0
a : -782.0000, 6 -> 3
b : -476.0000, 6 -> 4
c : -580.0000, 6 -> 6
a : 931.0000, 7 -> 3
b : 476.0000, 7 -> 7
c : -371.0000, 7 -> 4
b : 5.0000, 0 -> 4
b : 923.0000, 1 -> 7
b : 755.0000, 2 -> 3
b : 634.0000, 3 -> 7
b : 903.0000, 4 -> 4
b : -694.0000, 5 -> 1
b : -314.0000, 6 -> 6
a : -288.0000, 7 -> 7
b : 714.0000, 0 -> 6
