a : 61.0000, 0 -> 0
b : 76.0000, 0 -> 3
c : 437.0000, 0 -> 1
d : 222.0000, 0 -> 2
a : -287.0000, 1 -> 1
b : 685.0000, 1 -> 2
c : 183.0000, 1 -> 0
d : 107.0000, 1 -> 0
a : -608.0000, 2 -> 2
b : 548.0000, 2 -> 0
c : -892.0000, 2 -> 0
d : 223.0000, 2 -> 2
a : 426.0000, 3 -> 1
b : -565.0000, 3 -> 2
c : 469.0000, 3 -> 0
d : -508.0000, 3 -> 3
b : -458.0000, 0 -> 1
a : 714.0000, 0 -> 1
b : 297.0000, 1 -> 0
d : -585.0000, 1 -> 1
c : 521.0000, 2 -> 2
a : -329.0000, 2 -> 0
d : 123.0000, 3 -> 1
c : -467.0000, 3 -> 2
