a : -35.0000, 0 -> 0
b : 974.0000, 0 -> 1
c : 735.0000, 0 -> 1
a : -105.0000, 1 -> 5
b : -687.0000, 1 -> 4
c : 636.0000, 1 -> 6
a : -188.0000, 2 -> 5
b : -321.0000, 2 -> 4
c : -324.0000, 2 -> 3
a : -196.0000, 3 -> 2
b : 979.0000, 3 -> 6
c : 316.0000, 3 -> 2
a : 820.0000, 4 -> 6
b : 816.0000, 4 -> 7
c : 339.0000, 4 -> 2
a : -414.0000, 5 -> 4
b : -482.0000, 5 -> 5
c : 186.0000, 5 -> 0
a : -526.0000, 6 -> 2
b : -170.0000, 6 -> 3
c : -9.0000, 6 -> 4
a : -860.0000, 7 -> 7
b : -406.0000, 7 -> 0
c : -334.0000, 7 -> 7
b : -806.0000, 0 -> 7
b : -984.0000, 1 -> 1
a : -384.0000, 2 -> 7
c : -632.0000, 3 -> 5
c : -737.0000, 4 -> 0
a : -487.0000, 5 -> 3
c : -552.0000, 6 -> 3
a : -950.0000, 7 -> 4
