a : -32.0000, 0 -> 5
b : -900.0000, 0 -> 0
c : -826.0000, 0 -> 1
a : 876.0000, 1 -> 0
b : 553.0000, 1 -> 5
c : 104.0000, 1 -> 6
a : -644.0000, 2 -> 0
b : -707.0000, 2 -> 5
c : 451.0000, 2 -> 6
a : 935.0000, 3 -> 5
b : 475.0000, 3 -> 1
c : 214.0000, 3 -> 2
a : 279.0000, 4 -> 2
b : 521.0000, 4 -> 4
c : 329.0000, 4 -> 0
a : -671.0000, 5 -> 5
b : -358.0000, 5 -> 1
c : 786.0000, 5 -> 5
a : -925.0000, 6 -> 0
b : -900.0000, 6 -> 1
c : 550.0000, 6 -> 5
b : -14.0000, 0 -> 1
a : -771.0000, 1 -> 5
a : -419.0000, 2 -> 5
a : 573.0000, 3 -> 2
c : 809.0000, 4 -> 6
b : -637.0000, 5 -> 5
b : -635.0000, 6 -> 4
b : -696.0000, 2 -> 3
