a : 4.0000, 0 -> 6
b : -339.0000, 0 -> 7
c : -708.0000, 0 -> 2
a : -233.0000, 1 -> 7
b : -606.0000, 1 -> 4
c : 281.0000, 1 -> 4
a : 321.0000, 2 -> 6
b : -766.0000, 2 -> 0
c : 304.0000, 2 -> 4
a : -648.0000, 3 -> 3
b : 101.0000, 3 -> 2
c : -758.0000, 3 -> 5
a : 196.0000, 4 -> 0
b : -781.0000, 4 -> 7
c : 952.0000, 4 -> 7
a : -648.0000, 5 -> 7
b : 131.0000, 5 -> 1
c : 945.0000, 5 -> 2
a : 268.0000, 6 -> 2
b : -492.0000, 6 -> 7
c : -603.0000, 6 -> 4
a : 316.0000, 7 -> 3
b : 861.0000, 7 -> 3
c : -96.0000, 7 -> 6
b : -717.0000, 0 -> 1
b : -600.0000, 1 -> 0
c : -261.0000, 2 -> 1
a : 355.0000, 3 -> 2
a : -565.0000, 4 -> 7
a : 382.0000, 5 -> 6
c : 101.0000, 6 -> 2
c : 525.0000, 7 -> 3
