a : 720.0000, 0 -> 4
b : -901.0000, 0 -> 2
c : -572.0000, 0 -> 3
a : 255.0000, 1 -> 1
b : 787.0000, 1 -> 3
c : 193.0000, 1 -> 4
a : 724.0000, 2 -> 6
b : 128.0000, 2 -> 2
c : -848.0000, 2 -> 4
a : 311.0000, 3 -> 1
b : -834.0000, 3 -> 2
c : -506.0000, 3 -> 1
a : 919.0000, 4 -> 1
b : -925.0000, 4 -> 2
c : -545.0000, 4 -> 2
a : 175.0000, 5 -> 2
b : -749.0000, 5 -> 0
c : -844.0000, 5 -> 2
a : -863.0000, 6 -> 5
b : -349.0000, 6 -> 4
c : -349.0000, 6 -> 3
c : -572.0000, 0 -> 5
b : -137.0000, 1 -> 4
b : 172.0000, 2 -> 3
a : 287.0000, 3 -> 6
c : -819.0000, 4 -> 3
c : -956.0000, 5 -> 5
a : -464.0000, 6 -> 3
