a : -519.0000, 0 -> 0
b : -954.0000, 0 -> 5
c : -919.0000, 0 -> 1
a : -465.0000, 1 -> 3
b : -597.0000, 1 -> 1
c : -716.0000, 1 -> 2
a : -391.0000, 2 -> 0
b : -298.0000, 2 -> 6
c : 699.0000, 2 -> 4
a : 974.0000, 3 -> 1
b : 13.0000, 3 -> 4
c : -765.0000, 3 -> 3
a : 622.0000, 4 -> 3
b : -734.0000, 4 -> 2
c : 74.0000, 4 -> 2
a : 213.0000, 5 -> 3
b : 230.0000, 5 -> 0
c : -155.0000, 5 -> 2
a : 325.0000, 6 -> 5
b : 262.0000, 6 -> 1
c : 446.0000, 6 -> 1
c : -166.0000, 0 -> 4
a : -727.0000, 1 -> 1
c : 115.0000, 2 -> 1
c : 318.0000, 3 -> 2
b : -257.0000, 4 -> 0
b : 602.0000, 5 -> 4
b : 369.0000, 6 -> 2
