a : -492.0000, 0 -> 1
b : -684.0000, 0 -> 3
c : 467.0000, 0 -> 2
d : -33.0000, 0 -> 2
a : 235.0000, 1 -> 3
b : 445.0000, 1 -> 0
c : 983.0000, 1 -> 2
d : -315.0000, 1 -> 3
a : -357.0000, 2 -> 3
b : -237.0000, 2 -> 0
c : 960.0000, 2 -> 0
d : -906.0000, 2 -> 3
a : 193.0000, 3 -> 1
b : 177.0000, 3 -> 3
c : -949.0000, 3 -> 0
d : 180.0000, 3 -> 1
a : -257.0000, 0 -> 3
b : 699.0000, 0 -> 0
d : 566.0000, 1 -> 2
d : -819.0000, 1 -> 1
c : 456.0000, 2 -> 1
d : 113.0000, 2 -> 0
d : -366.0000, 3 -> 0
d : -313.0000, 3 -> 3
