a : -816.0000, 0 -> 1
b : -79.0000, 0 -> 3
c : -791.0000, 0 -> 3
d : -914.0000, 0 -> 3
a : 896.0000, 1 -> 1
b : -579.0000, 1 -> 1
c : 332.0000, 1 -> 1
d : 349.0000, 1 -> 1
a : -661.0000, 2 -> 2
b : -132.0000, 2 -> 3
c : -419.0000, 2 -> 1
d : -517.0000, 2 -> 1
a : -341.0000, 3 -> 1
b : 562.0000, 3 -> 1
c : 360.0000, 3 -> 1
d : -398.0000, 3 -> 3
a : -207.0000, 0 -> 0
b : 847.0000, 0 -> 0
b : -915.0000, 1 -> 0
a : -952.0000, 1 -> 3
c : -767.0000, 2 -> 2
b : -979.0000, 2 -> 1
d : 643.0000, 3 -> 0
b : 572.0000, 3 -> 3
d : -342.0000, 0 -> 2
