a : -686.0000, 0 -> 0
b : -839.0000, 0 -> 4
c : 960.0000, 0 -> 5
d : 166.0000, 0 -> 6
a : 367.0000, 1 -> 6
b : -88.0000, 1 -> 3
c : 788.0000, 1 -> 5
d : -991.0000, 1 -> 3
a : -805.0000, 2 -> 2
b : 845.0000, 2 -> 2
c : -95.0000, 2 -> 0
d : -390.0000, 2 -> 0
a : -787.0000, 3 -> 3
b : -178.0000, 3 -> 6
c : -66.0000, 3 -> 1
d : 488.0000, 3 -> 0
a : -356.0000, 4 -> 3
b : 799.0000, 4 -> 1
c : -148.0000, 4 -> 2
d : -376.0000, 4 -> 3
a : 733.0000, 5 -> 0
b : -851.0000, 5 -> 5
c : -424.0000, 5 -> 0
d : 375.0000, 5 -> 3
a : 342.0000, 6 -> 0
b : -981.0000, 6 -> 1
c : 296.0000, 6 -> 5
d : -813.0000, 6 -> 7
a : 310.0000, 7 -> 4
b : -75.0000, 7 -> 0
c : 675.0000, 7 -> 1
d : 350.0000, 7 -> 4
d : 876.0000, 0 -> 0
b : 440.0000, 0 -> 1
a : 121.0000, 1 -> 2
a : -848.0000, 1 -> 5
b : 904.0000, 2 -> 5
d : -720.0000, 2 -> 3
d : -534.0000, 3 -> 1
d : 370.0000, 3 -> 3
a : 854.0000, 4 -> 6
b : -540.0000, 4 -> 0
a : -642.0000, 5 -> 1
b : -187.0000, 5 -> 1
d : 922.0000, 6 -> 2
a : 243.0000, 6 -> 2
b : -746.0000, 7 -> 4
c : 756.0000, 7 -> 6
