a : 352.0000, 0 -> 5
b : -904.0000, 0 -> 3
c : -344.0000, 0 -> 0
d : 527.0000, 0 -> 2
a : -661.0000, 1 -> 6
b : 72.0000, 1 -> 2
c : 79.0000, 1 -> 0
d : -247.0000, 1 -> 5
a : 40.0000, 2 -> 6
b : 896.0000, 2 -> 4
c : -644.0000, 2 -> 0
d : -154.0000, 2 -> 5
a : 470.0000, 3 -> 0
b : -328.0000, 3 -> 1
c : 220.0000, 3 -> 1
d : -557.0000, 3 -> 2
a : 999.0000, 4 -> 0
b : 287.0000, 4 -> 4
c : 97.0000, 4 -> 5
d : -849.0000, 4 -> 4
a : -576.0000, 5 -> 6
b : 503.0000, 5 -> 1
c : 419.0000, 5 -> 6
d : 763.0000, 5 -> 4
a : -404.0000, 6 -> 2
b : -87.0000, 6 -> 2
c : -201.0000, 6 -> 3
d : -552.0000, 6 -> 1
a : 573.0000, 0 -> 1
d : 769.0000, 0 -> 6
b : -808.0000, 1 -> 5
d : -119.0000, 1 -> 1
d : 112.0000, 2 -> 6
b : 854.0000, 2 -> 1
b : -82.0000, 3 -> 6
d : 370.0000, 3 -> 5
c : -332.0000, 4 -> 4
d : 198.0000, 4 -> 1
a : -460.0000, 5 -> 0
d : 655.0000, 5 -> 0
b : -738.0000, 6 -> 3
c : -339.0000, 6 -> 6
