a : -81.0000, 0 -> 5
b : 386.0000, 0 -> 2
c : 82.0000, 0 -> 4
d : 909.0000, 0 -> 5
a : 991.0000, 1 -> 1
b : 251.0000, 1 -> 1
c : 137.0000, 1 -> 1
d : 922.0000, 1 -> 5
a : 770.0000, 2 -> 2
b : 881.0000, 2 -> 4
c : 331.0000, 2 -> 0
d : 625.0000, 2 -> 3
a : 818.0000, 3 -> 4
b : 511.0000, 3 -> 2
c : 520.0000, 3 -> 5
d : -353.0000, 3 -> 2
a : -448.0000, 4 -> 5
b : 813.0000, 4 -> 0
c : 284.0000, 4 -> 0
d : -183.0000, 4 -> 1
a : -192.0000, 5 -> 2
b : -545.0000, 5 -> 4
c : -43.0000, 5 -> 3
d : -753.0000, 5 -> 2
b : -502.0000, 0 -> 3
c : -452.0000, 0 -> 5
b : 220.0000, 1 -> 4
c : 644.0000, 1 -> 4
b : -717.0000, 2 -> 5
b : 485.0000, 2 -> 2
c : 183.0000, 3 -> 3
b : 349.0000, 3 -> 5
b : -709.0000, 4 -> 3
d : -639.0000, 4 -> 0
d : -913.0000, 5 -> 1
b : 634.0000, 5 -> 0
