a : 825.0000, 0 -> 7
b : 952.0000, 0 -> 0
a : 807.0000, 1 -> 2
b : -779.0000, 1 -> 3
a : -213.0000, 2 -> 3
b : 943.0000, 2 -> 2
a : -682.0000, 3 -> 6
b : -941.0000, 3 -> 6
a : 627.0000, 4 -> 2
b : -55.0000, 4 -> 3
a : 304.0000, 5 -> 5
b : 594.0000, 5 -> 1
a : 442.0000, 6 -> 2
b : -409.0000, 6 -> 4
a : -605.0000, 7 -> 7
b : 249.0000, 7 -> 2
a : -303.0000, 0 -> 2
a : 327.0000, 1 -> 3
b : -49.0000, 2 -> 1
b : 381.0000, 3 -> 1
a : 458.0000, 4 -> 3
a : -367.0000, 5 -> 4
b : 371.0000, 6 -> 2
a : -842.0000, 7 -> 3
b : -771.0000, 6 -> 5
