a : 26.0000, 0 -> 2
b : -508.0000, 0 -> 4
c : 98.0000, 0 -> 4
d : 960.0000, 0 -> 2
a : -522.0000, 1 -> 4
b : 357.0000, 1 -> 4
c : -523.0000, 1 -> 4
d : -790.0000, 1 -> 1
a : -491.0000, 2 -> 1
b : 752.0000, 2 -> 6
c : -789.0000, 2 -> 1
d : -606.0000, 2 -> 4
a : -142.0000, 3 -> 2
b : -210.0000, 3 -> 0
c : -13.0000, 3 -> 3
d : -581.0000, 3 -> 4
a : 159.0000, 4 -> 5
b : -94.0000, 4 -> 2
c : 327.0000, 4 -> 0
d : 229.0000, 4 -> 1
a : 571.0000, 5 -> 2
b : 104.0000, 5 -> 1
c : -734.0000, 5 -> 2
d : -548.0000, 5 -> 4
a : -268.0000, 6 -> 0
b : -967.0000, 6 -> 6
c : -57.0000, 6 -> 5
d : 727.0000, 6 -> 3
c : 349.0000, 0 -> 3
c : 832.0000, 0 -> 2
d : 255.0000, 1 -> 5
c : 271.0000, 1 -> 1
d : -262.0000, 2 -> 2
c : 831.0000, 2 -> 2
d : 561.0000, 3 -> 2
b : -842.0000, 3 -> 3
a : -343.0000, 4 -> 4
c : 844.0000, 4 -> 4
b : 737.0000, 5 -> 4
b : -927.0000, 5 -> 6
c : 441.0000, 6 -> 3
a : 173.0000, 6 -> 4
