a : 937.0000, 0 -> 4
b : 634.0000, 0 -> 5
c : -382.0000, 0 -> 2
d : -223.0000, 0 -> 1
a : 402.0000, 1 -> 1
b : -323.0000, 1 -> 4
c : -964.0000, 1 -> 0
d : 864.0000, 1 -> 1
a : 945.0000, 2 -> 4
b : 628.0000, 2 -> 5
c : 632.0000, 2 -> 4
d : -681.0000, 2 -> 5
a : -507.0000, 3 -> 1
b : -585.0000, 3 -> 5
c : 347.0000, 3 -> 2
d : 939.0000, 3 -> 1
a : 326.0000, 4 -> 3
b : -192.0000, 4 -> 5
c : 513.0000, 4 -> 4
d : 150.0000, 4 -> 0
a : -816.0000, 5 -> 1
b : 268.0000, 5 -> 2
c : 808.0000, 5 -> 4
d : 916.0000, 5 -> 2
b : -449.0000, 0 -> 3
d : 836.0000, 0 -> 2
a : -23.0000, 1 -> 3
d : -140.0000, 1 -> 3
d : -78.0000, 2 -> 4
b : -149.0000, 2 -> 3
b : 928.0000, 3 -> 4
c : 326.0000, 3 -> 4
d : 96.0000, 4 -> 2
d : -249.0000, 4 -> 4
b : 110.0000, 5 -> 5
b : 47.0000, 5 -> 1
