a : -754.0000, 0 -> 7
b : 666.0000, 0 -> 0
a : 695.0000, 1 -> 4
b : 479.0000, 1 -> 5
a : 834.0000, 2 -> 7
b : 946.0000, 2 -> 4
a : -96.0000, 3 -> 0
b : -229.0000, 3 -> 0
a : -643.0000, 4 -> 1
b : -388.0000, 4 -> 4
a : -706.0000, 5 -> 3
b : -944.0000, 5 -> 4
a : -162.0000, 6 -> 1
b : -598.0000, 6 -> 0
a : -445.0000, 7 -> 0
b : -523.0000, 7 -> 6
a : -656.0000, 0 -> 1
a : -813.0000, 1 -> 6
b : 157.0000, 2 -> 5
a : 601.0000, 3 -> 7
a : 794.0000, 4 -> 6
a : 300.0000, 5 -> 2
a : 497.0000, 6 -> 4
a : 786.0000, 7 -> 4
