a : 286.0000, 0 -> 3
b : -252.0000, 0 -> 3
c : -272.0000, 0 -> 3
d : -55.0000, 0 -> 0
a : 899.0000, 1 -> 3
b : -843.0000, 1 -> 0
c : -813.0000, 1 -> 3
d : -784.0000, 1 -> 3
a : 732.0000, 2 -> 3
b : 999.0000, 2 -> 1
c : -161.0000, 2 -> 3
d : 981.0000, 2 -> 3
a : -579.0000, 3 -> 3
b : 740.0000, 3 -> 0
c : -913.0000, 3 -> 3
d : 51.0000, 3 -> 2
c : -451.0000, 0 -> 2
d : 871.0000, 0 -> 1
c : -424.0000, 1 -> 0
b : -169.0000, 1 -> 2
c : -169.0000, 2 -> 1
a : 946.0000, 2 -> 0
b : 257.0000, 3 -> 1
c : 267.0000, 3 -> 1
