a : -892.0000, 0 -> 1
b : -904.0000, 0 -> 2
a : 246.0000, 1 -> 4
b : -125.0000, 1 -> 3
a : 500.0000, 2 -> 3
b : -427.0000, 2 -> 0
a : 621.0000, 3 -> 6
b : 431.0000, 3 -> 7
a : 2.0000, 4 -> 5
b : 643.0000, 4 -> 7
a : -426.0000, 5 -> 7
b : -183.0000, 5 -> 4
a : -491.0000, 6 -> 6
b : 389.0000, 6 -> 4
a : -763.0000, 7 -> 6
b : -649.0000, 7 -> 2
a : -382.0000, 0 -> 6
a : 814.0000, 1 -> 3
b : 1.0000, 2 -> 6
a : -523.0000, 3 -> 0
a : 266.0000, 4 -> 1
b : -495.0000, 5 -> 5
b : -319.0000, 6 -> 5
a : -14.0000, 7 -> 7
