a : -780.0000, 0 -> 5
b : 940.0000, 0 -> 0
a : 869.0000, 1 -> 5
b : 507.0000, 1 -> 0
a : 598.0000, 2 -> 0
b : 496.0000, 2 -> 5
a : -889.0000, 3 -> 1
b : -937.0000, 3 -> 1
a : -568.0000, 4 -> 5
b : 421.0000, 4 -> 4
a : -585.0000, 5 -> 3
b : -143.0000, 5 -> 2
a : -445.0000, 6 -> 2
b : 53.0000, 6 -> 0
a : 142.0000, 7 -> 6
b : 672.0000, 7 -> 6
b : -767.0000, 0 -> 3
a : 326.0000, 1 -> 3
b : 617.0000, 2 -> 0
b : 151.0000, 3 -> 5
a : -14.0000, 4 -> 1
b : 417.0000, 5 -> 0
a : 718.0000, 6 -> 1
b : -226.0000, 7 -> 1
a : -635.0000, 1 -> 4
a : 44.0000, 0 -> 7
