a : -473.0000, 0 -> 2
b : 554.0000, 0 -> 5
c : -80.0000, 0 -> 0
a : 35.0000, 1 -> 0
b : -829.0000, 1 -> 7
c : 238.0000, 1 -> 5
a : 869.0000, 2 -> 0
b : 4.0000, 2 -> 6
c : 651.0000, 2 -> 7
a : -320.0000, 3 -> 7
b : -791.0000, 3 -> 3
c : -576.0000, 3 -> 5
a : -451.0000, 4 -> 4
b : -796.0000, 4 -> 7
c : 480.0000, 4 -> 6
a : -361.0000, 5 -> 4
b : -475.0000, 5 -> 6
c : -776.0000, 5 -> 0
a : 193.0000, 6 -> 0
b : 870.0000, 6 -> 6
c : 866.0000, 6 -> 2
a : 102.0000, 7 -> 0
b : 448.0000, 7 -> 0
c : 500.0000, 7 -> 3
a : -126.0000, 0 -> 6
a : -217.0000, 1 -> 6
b : 726.0000, 2 -> 0
c : 543.0000, 3 -> 7
c : -597.0000, 4 -> 2
b : 651.0000, 5 -> 5
b : -312.0000, 6 -> 3
a : -374.0000, 7 -> 1
