a : 252.0000, 0 -> 1
b : 500.0000, 0 -> 2
c : 642.0000, 0 -> 2
a : -105.0000, 1 -> 4
b : -238.0000, 1 -> 0
c : -635.0000, 1 -> 1
a : 690.0000, 2 -> 1
b : -841.0000, 2 -> 5
c : 486.0000, 2 -> 0
a : -441.0000, 3 -> 2
b : -415.0000, 3 -> 4
c : -308.0000, 3 -> 3
a : -677.0000, 4 -> 5
b : -564.0000, 4 -> 1
c : 414.0000, 4 -> 3
a : -948.0000, 5 -> 1
b : -966.0000, 5 -> 4
c : -216.0000, 5 -> 1
a : -377.0000, 0 -> 2
b : -530.0000, 1 -> 1
a : -679.0000, 2 -> 2
a : -478.0000, 3 -> 3
b : 23.0000, 4 -> 0
b : -487.0000, 5 -> 1
