a : -601.0000, 0 -> 4
b : -581.0000, 0 -> 0
c : -951.0000, 0 -> 4
a : 208.0000, 1 -> 6
b : 433.0000, 1 -> 6
c : -494.0000, 1 -> 7
a : 947.0000, 2 -> 5
b : -433.0000, 2 -> 5
c : 291.0000, 2 -> 3
a : -476.0000, 3 -> 3
b : 415.0000, 3 -> 0
c : -874.0000, 3 -> 6
a : -168.0000, 4 -> 2
b : 688.0000, 4 -> 6
c : 369.0000, 4 -> 5
a : -748.0000, 5 -> 1
b : -721.0000, 5 -> 2
c : -269.0000, 5 -> 4
a : 68.0000, 6 -> 5
b : 223.0000, 6 -> 0
c : 619.0000, 6 -> 5
a : -675.0000, 7 -> 4
b : -803.0000, 7 -> 2
c : 988.0000, 7 -> 6
c : -588.0000, 0 -> 3
b : 150.0000, 1 -> 1
b : -970.0000, 2 -> 3
c : -824.0000, 3 -> 7
b : 584.0000, 4 -> 3
b : 41.0000, 5 -> 5
c : 327.0000, 6 -> 1
a : -906.0000, 7 -> 5
