a : 901.0000, 0 -> 7
b : -13.0000, 0 -> 2
c : 105.0000, 0 -> 6
d : -689.0000, 0 -> 0
a : -818.0000, 1 -> 0
b : -785.0000, 1 -> 2
c : 784.0000, 1 -> 6
d : -510.0000, 1 -> 4
a : -824.0000, 2 -> 4
b : -266.0000, 2 -> 7
c : -425.0000, 2 -> 2
d : -650.0000, 2 -> 3
a : -234.0000, 3 -> 0
b : -890.0000, 3 -> 7
c : 207.0000, 3 -> 0
d : -372.0000, 3 -> 5
a : 372.0000, 4 -> 5
b : 581.0000, 4 -> 6
c : 64.0000, 4 -> 0
d : -157.0000, 4 -> 0
a : 554.0000, 5 -> 4
b : 766.0000, 5 -> 3
c : 861.0000, 5 -> 5
d : 875.0000, 5 -> 4
a : -636.0000, 6 -> 5
b : -606.0000, 6 -> 4
c : -9.0000, 6 -> 3
d : -161.0000, 6 -> 6
a : -909.0000, 7 -> 1
b : -810.0000, 7 -> 7
c : 66.0000, 7 -> 7
d : -729.0000, 7 -> 3
c : -614.0000, 0 -> 7
d : -843.0000, 0 -> 5
b : -615.0000, 1 -> 0
c : -832.0000, 1 -> 7
d : -211.0000, 2 -> 5
c : 664.0000, 2 -> 3
c : -391.0000, 3 -> 3
c : 551.0000, 3 -> 2
a : 637.0000, 4 -> 4
d : 174.0000, 4 -> 7
a : -558.0000, 5 -> 6
a : 62.0000, 5 -> 1
b : 616.0000, 6 -> 6
a : -398.0000, 6 -> 3
a : 987.0000, 7 -> 5
b : -756.0000, 7 -> 0
