a : -585.0000, 0 -> 2
b : -158.0000, 0 -> 1
c : 829.0000, 0 -> 4
d : 44.0000, 0 -> 0
a : 799.0000, 1 -> 1
b : 699.0000, 1 -> 2
c : 434.0000, 1 -> 3
d : -833.0000, 1 -> 0
a : -328.0000, 2 -> 0
b : -17.0000, 2 -> 4
c : 977.0000, 2 -> 2
d : 563.0000, 2 -> 2
a : 113.0000, 3 -> 3
b : -520.0000, 3 -> 4
c : 112.0000, 3 -> 4
d : -437.0000, 3 -> 3
a : 599.0000, 4 -> 2
b : 595.0000, 4 -> 0
c : 216.0000, 4 -> 4
d : -397.0000, 4 -> 0
a : -596.0000, 0 -> 4
d : 591.0000, 0 -> 4
c : 191.0000, 1 -> 4
b : 626.0000, 1 -> 1
a : 696.0000, 2 -> 1
b : -257.0000, 2 -> 1
c : -84.0000, 3 -> 2
b : 548.0000, 3 -> 3
c : -607.0000, 4 -> 2
d : 703.0000, 4 -> 1
