a : -547.0000, 0 -> 5
b : -958.0000, 0 -> 5
c : -951.0000, 0 -> 0
a : -679.0000, 1 -> 3
b : -585.0000, 1 -> 1
c : -359.0000, 1 -> 5
a : -407.0000, 2 -> 4
b : -854.0000, 2 -> 1
c : -382.0000, 2 -> 5
a : -798.0000, 3 -> 3
b : -609.0000, 3 -> 1
c : 87.0000, 3 -> 2
a : 270.0000, 4 -> 5
b : -535.0000, 4 -> 2
c : 533.0000, 4 -> 6
a : 127.0000, 5 -> 6
b : -829.0000, 5 -> 2
c : 453.0000, 5 -> 3
a : 954.0000, 6 -> 2
b : 113.0000, 6 -> 5
c : -136.0000, 6 -> 4
b : 928.0000, 0 -> 0
c : 653.0000, 1 -> 6
c : 315.0000, 2 -> 4
c : 621.0000, 3 -> 1
b : 400.0000, 4 -> 5
c : 874.0000, 5 -> 1
b : 809.0000, 6 -> 0
