a : 255.0000, 0 -> 0
b : -49.0000, 0 -> 1
c : -526.0000, 0 -> 1
d : 976.0000, 0 -> 2
a : 427.0000, 1 -> 2
b : 580.0000, 1 -> 3
c : -542.0000, 1 -> 3
d : 787.0000, 1 -> 1
a : -957.0000, 2 -> 2
b : 434.0000, 2 -> 0
c : 692.0000, 2 -> 3
d : -256.0000, 2 -> 3
a : 179.0000, 3 -> 1
b : -764.0000, 3 -> 1
c : 907.0000, 3 -> 3
d : 758.0000, 3 -> 0
c : 190.0000, 0 -> 2
d : -514.0000, 0 -> 0
d : -219.0000, 1 -> 0
d : -670.0000, 1 -> 2
b : -824.0000, 2 -> 3
a : -875.0000, 2 -> 3
d : -397.0000, 3 -> 1
a : 729.0000, 3 -> 3
