a : -676.0000, 0 -> 5
b : 416.0000, 0 -> 2
c : -549.0000, 0 -> 3
a : -635.0000, 1 -> 5
b : -408.0000, 1 -> 4
c : -225.0000, 1 -> 1
a : -776.0000, 2 -> 1
b : -745.0000, 2 -> 5
c : -574.0000, 2 -> 2
a : -988.0000, 3 -> 3
b : -652.0000, 3 -> 0
c : 717.0000, 3 -> 0
a : -320.0000, 4 -> 2
b : -798.0000, 4 -> 2
c : 439.0000, 4 -> 2
a : 664.0000, 5 -> 5
b : 759.0000, 5 -> 1
c : -901.0000, 5 -> 4
b : 144.0000, 0 -> 0
a : -253.0000, 1 -> 2
c : -784.0000, 2 -> 4
a : 682.0000, 3 -> 2
a : 733.0000, 4 -> 1
c : 928.0000, 5 -> 1
