a : -658.0000, 0 -> 1
b : 668.0000, 0 -> 0
c : -149.0000, 0 -> 0
d : 597.0000, 0 -> 2
a : 52.0000, 1 -> 2
b : 214.0000, 1 -> 2
c : 666.0000, 1 -> 1
d : 454.0000, 1 -> 3
a : 452.0000, 2 -> 0
b : 674.0000, 2 -> 1
c : 856.0000, 2 -> 3
d : 693.0000, 2 -> 3
a : 718.0000, 3 -> 0
b : -222.0000, 3 -> 0
c : -514.0000, 3 -> 3
d : 812.0000, 3 -> 2
c : -677.0000, 0 -> 2
a : 504.0000, 0 -> 3
d : 525.0000, 1 -> 2
c : -556.0000, 1 -> 2
a : 570.0000, 2 -> 2
b : -52.0000, 2 -> 2
a : -426.0000, 3 -> 1
b : 50.0000, 3 -> 1
