a : -815.0000, 0 -> 4
b : -299.0000, 0 -> 1
c : -432.0000, 0 -> 1
d : -507.0000, 0 -> 3
a : -500.0000, 1 -> 0
b : 406.0000, 1 -> 1
c : -512.0000, 1 -> 3
d : 631.0000, 1 -> 2
a : 982.0000, 2 -> 0
b : -56.0000, 2 -> 3
c : 386.0000, 2 -> 2
d : 480.0000, 2 -> 2
a : -3.0000, 3 -> 2
b : -639.0000, 3 -> 2
c : -510.0000, 3 -> 0
d : 631.0000, 3 -> 2
a : -660.0000, 4 -> 0
b : -558.0000, 4 -> 3
c : 75.0000, 4 -> 2
d : -261.0000, 4 -> 3
d : -797.0000, 0 -> 0
d : -911.0000, 0 -> 4
b : 853.0000, 1 -> 0
d : 730.0000, 1 -> 1
b : 745.0000, 2 -> 1
c : 382.0000, 2 -> 1
b : 998.0000, 3 -> 1
c : 128.0000, 3 -> 2
d : -26.0000, 4 -> 4
b : 471.0000, 4 -> 2
