a : -65.0000, 0 -> 2
b : 785.0000, 0 -> 4
c : -332.0000, 0 -> 0
a : 6.0000, 1 -> 7
b : -265.0000, 1 -> 7
c : 933.0000, 1 -> 6
a : 44.0000, 2 -> 3
b : 494.0000, 2 -> 0
c : -923.0000, 2 -> 3
a : 815.0000, 3 -> 4
b : -934.0000, 3 -> 7
c : 865.0000, 3 -> 4
a : 231.0000, 4 -> 2
b : -214.0000, 4 -> 0
c : -775.0000, 4 -> 2
a : -514.0000, 5 -> 5
b : 798.0000, 5 -> 5
c : -874.0000, 5 -> 3
a : -676.0000, 6 -> 0
b : 667.0000, 6 -> 1
c : 376.0000, 6 -> 0
a : -281.0000, 7 -> 0
b : 571.0000, 7 -> 1
c : 907.0000, 7 -> 1
a : -326.0000, 0 -> 7
a : 81.0000, 1 -> 6
b : -758.0000, 2 -> 4
b : -844.0000, 3 -> 5
b : 696.0000, 4 -> 4
a : 708.0000, 5 -> 2
a : 549.0000, 6 -> 7
a : -209.0000, 7 -> 3
