a : -989.0000, 0 -> 2
b : 76.0000, 0 -> 3
c : 567.0000, 0 -> 3
d : 558.0000, 0 -> 3
a : 329.0000, 1 -> 3
b : -833.0000, 1 -> 3
c : 266.0000, 1 -> 3
d : 481.0000, 1 -> 1
a : -52.0000, 2 -> 3
b : -181.0000, 2 -> 0
c : -850.0000, 2 -> 0
d : -383.0000, 2 -> 1
a : -609.0000, 3 -> 3
b : -63.0000, 3 -> 1
c : 10.0000, 3 -> 2
d : -959.0000, 3 -> 1
a : 392.0000, 0 -> 0
b : 80.0000, 0 -> 1
d : 589.0000, 1 -> 3
c : -410.0000, 1 -> 2
b : -263.0000, 2 -> 2
b : 504.0000, 2 -> 1
a : -715.0000, 3 -> 2
c : -317.0000, 3 -> 0
