a : -778.0000, 0 -> 3
b : 232.0000, 0 -> 6
c : 46.0000, 0 -> 6
d : -814.0000, 0 -> 5
a : 232.0000, 1 -> 2
b : 166.0000, 1 -> 3
c : 115.0000, 1 -> 7
d : 55.0000, 1 -> 4
a : -951.0000, 2 -> 1
b : 465.0000, 2 -> 1
c : -733.0000, 2 -> 2
d : -490.0000, 2 -> 0
a : -976.0000, 3 -> 6
b : -637.0000, 3 -> 0
c : -930.0000, 3 -> 5
d : 216.0000, 3 -> 2
a : 229.0000, 4 -> 4
b : 636.0000, 4 -> 7
c : 601.0000, 4 -> 4
d : -911.0000, 4 -> 2
a : -689.0000, 5 -> 1
b : -704.0000, 5 -> 0
c : -835.0000, 5 -> 2
d : 414.0000, 5 -> 1
a : 691.0000, 6 -> 7
b : 972.0000, 6 -> 3
c : 893.0000, 6 -> 7
d : 284.0000, 6 -> 6
a : 753.0000, 7 -> 6
b : -124.0000, 7 -> 4
c : -440.0000, 7 -> 7
d : 819.0000, 7 -> 4
d : 987.0000, 0 -> 3
b : -349.0000, 0 -> 0
b : -91.0000, 1 -> 1
a : 898.0000, 1 -> 4
b : -191.0000, 2 -> 0
a : -421.0000, 2 -> 3
c : -716.0000, 3 -> 0
d : 556.0000, 3 -> 1
b : -86.0000, 4 -> 6
b : 948.0000, 4 -> 0
b : 880.0000, 5 -> 4
a : -697.0000, 5 -> 0
a : -638.0000, 6 -> 4
a : 607.0000, 6 -> 3
a : 8.0000, 7 -> 3
a : -228.0000, 7 -> 1
