a : -104.0000, 0 -> 3
b : 898.0000, 0 -> 7
c : -228.0000, 0 -> 1
d : 417.0000, 0 -> 1
a : 429.0000, 1 -> 7
b : -882.0000, 1 -> 1
c : -71.0000, 1 -> 6
d : 58.0000, 1 -> 7
a : -645.0000, 2 -> 3
b : -845.0000, 2 -> 2
c : -967.0000, 2 -> 1
d : 433.0000, 2 -> 2
a : 190.0000, 3 -> 2
b : 675.0000, 3 -> 7
c : -889.0000, 3 -> 4
d : -684.0000, 3 -> 3
a : -275.0000, 4 -> 1
b : -736.0000, 4 -> 4
c : 503.0000, 4 -> 1
d : 169.0000, 4 -> 4
a : -374.0000, 5 -> 1
b : 85.0000, 5 -> 0
c : -460.0000, 5 -> 1
d : 688.0000, 5 -> 7
a : 254.0000, 6 -> 7
b : 774.0000, 6 -> 2
c : 952.0000, 6 -> 4
d : 875.0000, 6 -> 2
a : 900.0000, 7 -> 6
b : 178.0000, 7 -> 2
c : -38.0000, 7 -> 7
d : 836.0000, 7 -> 1
b : 855.0000, 0 -> 6
a : -322.0000, 0 -> 4
c : -114.0000, 1 -> 2
d : 667.0000, 1 -> 0
d : 870.0000, 2 -> 0
b : 82.0000, 2 -> 5
a : 324.0000, 3 -> 5
d : 670.0000, 3 -> 5
a : 822.0000, 4 -> 5
b : -152.0000, 4 -> 3
d : 868.0000, 5 -> 5
b : -502.0000, 5 -> 6
a : -350.0000, 6 -> 2
d : 857.0000, 6 -> 5
d : 240.0000, 7 -> 5
b : -833.0000, 7 -> 5
