a : -98.0000, 0 -> 5
b : 517.0000, 0 -> 3
c : -606.0000, 0 -> 1
a : -757.0000, 1 -> 0
b : -361.0000, 1 -> 2
c : 308.0000, 1 -> 2
a : -695.0000, 2 -> 2
b : 492.0000, 2 -> 2
c : 429.0000, 2 -> 1
a : 550.0000, 3 -> 1
b : 548.0000, 3 -> 0
c : -464.0000, 3 -> 1
a : 932.0000, 4 -> 5
b : 473.0000, 4 -> 4
c : -151.0000, 4 -> 2
a : -321.0000, 5 -> 5
b : -891.0000, 5 -> 1
c : 947.0000, 5 -> 2
a : 333.0000, 0 -> 2
c : 59.0000, 1 -> 5
a : 389.0000, 2 -> 4
a : -858.0000, 3 -> 4
a : -982.0000, 4 -> 4
c : -490.0000, 5 -> 5
