a : 33.0000, 0 -> 1
b : -844.0000, 0 -> 5
c : -857.0000, 0 -> 4
a : 527.0000, 1 -> 5
b : -121.0000, 1 -> 2
c : 639.0000, 1 -> 4
a : -919.0000, 2 -> 2
b : -177.0000, 2 -> 3
c : 714.0000, 2 -> 2
a : -656.0000, 3 -> 1
b : 511.0000, 3 -> 5
c : -379.0000, 3 -> 2
a : 332.0000, 4 -> 0
b : -480.0000, 4 -> 3
c : 388.0000, 4 -> 3
a : -962.0000, 5 -> 3
b : -960.0000, 5 -> 3
c : -818.0000, 5 -> 0
c : 224.0000, 0 -> 0
c : -785.0000, 1 -> 3
b : -867.0000, 2 -> 4
a : -749.0000, 3 -> 5
a : -645.0000, 4 -> 4
c : -370.0000, 5 -> 5
