a : 510.0000, 0 -> 5
b : -771.0000, 0 -> 2
c : -201.0000, 0 -> 2
a : -781.0000, 1 -> 1
b : -972.0000, 1 -> 3
c : -301.0000, 1 -> 5
a : -426.0000, 2 -> 0
b : 864.0000, 2 -> 1
c : -259.0000, 2 -> 2
a : 298.0000, 3 -> 3
b : -727.0000, 3 -> 6
c : -62.0000, 3 -> 6
a : -665.0000, 4 -> 6
b : -890.0000, 4 -> 3
c : 11.0000, 4 -> 3
a : 568.0000, 5 -> 0
b : 126.0000, 5 -> 2
c : -363.0000, 5 -> 6
a : 924.0000, 6 -> 2
b : -182.0000, 6 -> 4
c : -825.0000, 6 -> 6
b : -159.0000, 0 -> 4
a : 327.0000, 1 -> 4
a : 717.0000, 2 -> 3
a : -496.0000, 3 -> 6
a : 578.0000, 4 -> 0
b : -185.0000, 5 -> 6
c : 949.0000, 6 -> 4
