a : -95.0000, 0 -> 5
b : -947.0000, 0 -> 0
c : 95.0000, 0 -> 5
d : -118.0000, 0 -> 2
a : -530.0000, 1 -> 6
b : 244.0000, 1 -> 4
c : -16.0000, 1 -> 4
d : 478.0000, 1 -> 0
a : -57.0000, 2 -> 4
b : 270.0000, 2 -> 5
c : -204.0000, 2 -> 2
d : -900.0000, 2 -> 5
a : 677.0000, 3 -> 2
b : -492.0000, 3 -> 6
c : -8.0000, 3 -> 3
d : 605.0000, 3 -> 6
a : -406.0000, 4 -> 0
b : -248.0000, 4 -> 4
c : 945.0000, 4 -> 0
d : 859.0000, 4 -> 3
a : 789.0000, 5 -> 4
b : 704.0000, 5 -> 3
c : 120.0000, 5 -> 2
d : -766.0000, 5 -> 2
a : -409.0000, 6 -> 0
b : 97.0000, 6 -> 4
c : 801.0000, 6 -> 4
d : -297.0000, 6 -> 4
b : 218.0000, 0 -> 6
c : -142.0000, 0 -> 2
c : -693.0000, 1 -> 3
a : -838.0000, 1 -> 2
b : -681.0000, 2 -> 6
d : -316.0000, 2 -> 4
a : 786.0000, 3 -> 6
c : 526.0000, 3 -> 1
a : -800.0000, 4 -> 6
d : 629.0000, 4 -> 5
d : 125.0000, 5 -> 5
a : 184.0000, 5 -> 0
b : 437.0000, 6 -> 0
d : -128.0000, 6 -> 3
