a : 930.0000, 0 -> 3
b : -449.0000, 0 -> 5
c : 440.0000, 0 -> 3
d : 646.0000, 0 -> 1
a : 522.0000, 1 -> 5
b : 176.0000, 1 -> 2
c : -331.0000, 1 -> 3
d : 550.0000, 1 -> 3
a : 89.0000, 2 -> 2
b : -952.0000, 2 -> 3
c : -346.0000, 2 -> 1
d : -575.0000, 2 -> 1
a : 439.0000, 3 -> 4
b : -285.0000, 3 -> 3
c : -907.0000, 3 -> 4
d : -4.0000, 3 -> 4
a : -341.0000, 4 -> 5
b : -434.0000, 4 -> 4
c : 987.0000, 4 -> 4
d : 452.0000, 4 -> 2
a : 699.0000, 5 -> 2
b : -923.0000, 5 -> 4
c : 969.0000, 5 -> 0
d : -186.0000, 5 -> 4
a : -631.0000, 0 -> 1
d : -640.0000, 0 -> 5
d : -321.0000, 1 -> 2
d : -421.0000, 1 -> 1
d : -778.0000, 2 -> 4
c : -631.0000, 2 -> 3
c : -945.0000, 3 -> 1
d : -401.0000, 3 -> 0
c : 115.0000, 4 -> 2
a : 198.0000, 4 -> 1
c : 149.0000, 5 -> 3
a : -552.0000, 5 -> 4
