a : 161.0000, 0 -> 5
b : 130.0000, 0 -> 6
a : 271.0000, 1 -> 5
b : 787.0000, 1 -> 3
a : -455.0000, 2 -> 1
b : -988.0000, 2 -> 1
a : -992.0000, 3 -> 1
b : -712.0000, 3 -> 7
a : 407.0000, 4 -> 5
b : -829.0000, 4 -> 1
a : -687.0000, 5 -> 5
b : -667.0000, 5 -> 6
a : -843.0000, 6 -> 3
b : 226.0000, 6 -> 2
a : 724.0000, 7 -> 4
b : 11.0000, 7 -> 5
b : 850.0000, 0 -> 7
a : -911.0000, 1 -> 0
b : 288.0000, 2 -> 5
b : 862.0000, 3 -> 5
b : 841.0000, 4 -> 4
a : -345.0000, 5 -> 0
b : -938.0000, 6 -> 7
a : 643.0000, 7 -> 6
