a : 269.0000, 0 -> 6
b : 794.0000, 0 -> 6
c : 486.0000, 0 -> 1
a : 74.0000, 1 -> 4
b : -809.0000, 1 -> 5
c : 88.0000, 1 -> 0
a : -732.0000, 2 -> 7
b : -660.0000, 2 -> 7
c : -374.0000, 2 -> 4
a : 838.0000, 3 -> 6
b : -608.0000, 3 -> 5
c : 62.0000, 3 -> 4
a : -453.0000, 4 -> 5
b : 622.0000, 4 -> 4
c : 608.0000, 4 -> 4
a : 674.0000, 5 -> 4
b : 932.0000, 5 -> 3
c : 710.0000, 5 -> 2
a : 66.0000, 6 -> 3
b : -263.0000, 6 -> 4
c : -354.0000, 6 -> 0
a : -419.0000, 7 -> 3
b : 203.0000, 7 -> 7
c : -547.0000, 7 -> 6
b : -565.0000, 0 -> 5
a : -696.0000, 1 -> 6
b : -989.0000, 2 -> 2
c : -943.0000, 3 -> 0
c : 756.0000, 4 -> 7
c : 656.0000, 5 -> 5
c : 965.0000, 6 -> 2
c : -36.0000, 7 -> 7
