a : -435.0000, 0 -> 1
b : 974.0000, 0 -> 1
c : -827.0000, 0 -> 2
d : 951.0000, 0 -> 1
a : 76.0000, 1 -> 3
b : 979.0000, 1 -> 4
c : -658.0000, 1 -> 3
d : -94.0000, 1 -> 4
a : -883.0000, 2 -> 2
b : -444.0000, 2 -> 1
c : -858.0000, 2 -> 4
d : -316.0000, 2 -> 1
a : 169.0000, 3 -> 1
b : -383.0000, 3 -> 4
c : -363.0000, 3 -> 3
d : 917.0000, 3 -> 3
a : 644.0000, 4 -> 4
b : -385.0000, 4 -> 1
c : -807.0000, 4 -> 1
d : -354.0000, 4 -> 4
d : -486.0000, 0 -> 0
b : 718.0000, 0 -> 2
b : -644.0000, 1 -> 3
b : 300.0000, 1 -> 1
a : 361.0000, 2 -> 0
c : 495.0000, 2 -> 1
b : -49.0000, 3 -> 0
c : 952.0000, 3 -> 2
c : 461.0000, 4 -> 4
a : 820.0000, 4 -> 0
