a : -827.0000, 0 -> 0
b : -999.0000, 0 -> 3
c : -740.0000, 0 -> 4
d : 406.0000, 0 -> 3
a : 316.0000, 1 -> 4
b : -388.0000, 1 -> 1
c : -163.0000, 1 -> 2
d : -575.0000, 1 -> 2
a : 949.0000, 2 -> 4
b : -721.0000, 2 -> 1
c : 339.0000, 2 -> 0
d : 155.0000, 2 -> 1
a : -398.0000, 3 -> 3
b : 711.0000, 3 -> 0
c : -338.0000, 3 -> 2
d : -839.0000, 3 -> 2
a : 998.0000, 4 -> 4
b : 313.0000, 4 -> 3
c : 219.0000, 4 -> 4
d : -781.0000, 4 -> 2
c : 527.0000, 0 -> 0
b : -776.0000, 0 -> 2
c : -724.0000, 1 -> 1
a : 895.0000, 1 -> 2
d : -761.0000, 2 -> 0
a : 292.0000, 2 -> 0
d : 791.0000, 3 -> 0
a : -28.0000, 3 -> 2
a : 400.0000, 4 -> 1
a : -795.0000, 4 -> 3
