a : -539.0000, 0 -> 4
b : 809.0000, 0 -> 2
c : -715.0000, 0 -> 3
d : -727.0000, 0 -> 3
a : 502.0000, 1 -> 5
b : -656.0000, 1 -> 5
c : -807.0000, 1 -> 0
d : -504.0000, 1 -> 1
a : -412.0000, 2 -> 3
b : -865.0000, 2 -> 1
c : -706.0000, 2 -> 3
d : -440.0000, 2 -> 5
a : 532.0000, 3 -> 5
b : -349.0000, 3 -> 0
c : 613.0000, 3 -> 5
d : 614.0000, 3 -> 2
a : 677.0000, 4 -> 4
b : 65.0000, 4 -> 1
c : -593.0000, 4 -> 5
d : -415.0000, 4 -> 2
a : -366.0000, 5 -> 0
b : -717.0000, 5 -> 1
c : 310.0000, 5 -> 4
d : -497.0000, 5 -> 1
b : -677.0000, 0 -> 0
c : 995.0000, 0 -> 4
a : -834.0000, 1 -> 3
d : -228.0000, 1 -> 3
c : 976.0000, 2 -> 2
a : 213.0000, 2 -> 0
a : -828.0000, 3 -> 2
a : 803.0000, 3 -> 3
b : -160.0000, 4 -> 2
a : -940.0000, 4 -> 3
b : 401.0000, 5 -> 2
c : -132.0000, 5 -> 3
