a : -387.0000, 0 -> 5
b : -334.0000, 0 -> 5
c : -394.0000, 0 -> 3
a : -988.0000, 1 -> 3
b : 94.0000, 1 -> 2
c : 398.0000, 1 -> 6
a : 188.0000, 2 -> 1
b : -993.0000, 2 -> 0
c : 695.0000, 2 -> 6
a : 272.0000, 3 -> 6
b : 400.0000, 3 -> 3
c : -982.0000, 3 -> 0
a : 82.0000, 4 -> 6
b : -753.0000, 4 -> 3
c : 300.0000, 4 -> 2
a : 426.0000, 5 -> 2
b : 643.0000, 5 -> 0
c : -825.0000, 5 -> 6
a : 766.0000, 6 -> 5
b : -218.0000, 6 -> 0
c : 181.0000, 6 -> 4
a : 654.0000, 7 -> 0
b : -767.0000, 7 -> 7
c : -293.0000, 7 -> 0
c : -214.0000, 0 -> 2
a : 157.0000, 1 -> 1
a : -816.0000, 2 -> 2
a : -435.0000, 3 -> 4
b : -714.0000, 4 -> 2
b : 273.0000, 5 -> 6
a : -967.0000, 6 -> 4
c : 235.0000, 7 -> 3
b : 658.0000, 2 -> 7
