a : 831.0000, 0 -> 4
b : -954.0000, 0 -> 0
c : -301.0000, 0 -> 3
a : 502.0000, 1 -> 5
b : 625.0000, 1 -> 2
c : 852.0000, 1 -> 5
a : -652.0000, 2 -> 4
b : 668.0000, 2 -> 2
c : -136.0000, 2 -> 4
a : 480.0000, 3 -> 2
b : -641.0000, 3 -> 5
c : 819.0000, 3 -> 4
a : 451.0000, 4 -> 4
b : 686.0000, 4 -> 3
c : 71.0000, 4 -> 2
a : -326.0000, 5 -> 1
b : -899.0000, 5 -> 3
c : -105.0000, 5 -> 1
b : 221.0000, 0 -> 2
c : -75.0000, 1 -> 0
b : 654.0000, 2 -> 1
a : 832.0000, 3 -> 0
c : 245.0000, 4 -> 5
a : 315.0000, 5 -> 0
