a : -133.0000, 0 -> 5
b : 974.0000, 0 -> 3
c : 475.0000, 0 -> 1
a : -312.0000, 1 -> 5
b : 421.0000, 1 -> 0
c : -233.0000, 1 -> 5
a : -930.0000, 2 -> 2
b : 879.0000, 2 -> 2
c : -195.0000, 2 -> 1
a : 813.0000, 3 -> 5
b : 587.0000, 3 -> 2
c : 868.0000, 3 -> 5
a : -923.0000, 4 -> 3
b : -361.0000, 4 -> 0
c : -862.0000, 4 -> 1
a : 846.0000, 5 -> 1
b : -346.0000, 5 -> 1
c : 16.0000, 5 -> 5
c : -363.0000, 0 -> 0
b : -855.0000, 1 -> 4
c : 21.0000, 2 -> 0
c : -660.0000, 3 -> 0
c : -829.0000, 4 -> 0
b : 679.0000, 5 -> 0
