a : -962.0000, 0 -> 0
b : 676.0000, 0 -> 5
c : -357.0000, 0 -> 4
d : 717.0000, 0 -> 2
a : -639.0000, 1 -> 5
b : -650.0000, 1 -> 3
c : 153.0000, 1 -> 3
d : 602.0000, 1 -> 3
a : -886.0000, 2 -> 1
b : -809.0000, 2 -> 4
c : -287.0000, 2 -> 0
d : -833.0000, 2 -> 0
a : -376.0000, 3 -> 2
b : -915.0000, 3 -> 2
c : 930.0000, 3 -> 4
d : -41.0000, 3 -> 3
a : -274.0000, 4 -> 2
b : -58.0000, 4 -> 5
c : 221.0000, 4 -> 3
d : -944.0000, 4 -> 4
a : 373.0000, 5 -> 2
b : 420.0000, 5 -> 2
c : -969.0000, 5 -> 4
d : 341.0000, 5 -> 3
c : 510.0000, 0 -> 5
c : 152.0000, 0 -> 3
b : 404.0000, 1 -> 4
c : -270.0000, 1 -> 5
b : 539.0000, 2 -> 0
b : -394.0000, 2 -> 3
b : 523.0000, 3 -> 5
d : 618.0000, 3 -> 1
b : 446.0000, 4 -> 0
c : 65.0000, 4 -> 4
c : -260.0000, 5 -> 3
a : -69.0000, 5 -> 1
