a : 398.0000, 0 -> 0
b : 901.0000, 0 -> 3
c : 168.0000, 0 -> 2
d : -948.0000, 0 -> 4
a : -743.0000, 1 -> 1
b : -805.0000, 1 -> 3
c : -396.0000, 1 -> 2
d : -387.0000, 1 -> 0
a : 461.0000, 2 -> 2
b : 230.0000, 2 -> 3
c : -819.0000, 2 -> 4
d : -264.0000, 2 -> 0
a : -813.0000, 3 -> 4
b : -84.0000, 3 -> 1
c : 753.0000, 3 -> 2
d : -515.0000, 3 -> 0
a : -561.0000, 4 -> 4
b : 829.0000, 4 -> 1
c : 704.0000, 4 -> 2
d : -696.0000, 4 -> 4
c : -878.0000, 0 -> 3
d : -162.0000, 0 -> 3
a : 159.0000, 1 -> 0
b : -514.0000, 1 -> 2
d : 888.0000, 2 -> 1
a : -492.0000, 2 -> 1
c : 470.0000, 3 -> 0
d : 386.0000, 3 -> 2
a : 953.0000, 4 -> 1
b : 304.0000, 4 -> 0
