a : -171.0000, 0 -> 1
b : 988.0000, 0 -> 7
a : 538.0000, 1 -> 2
b : -711.0000, 1 -> 1
a : -589.0000, 2 -> 3
b : 553.0000, 2 -> 7
a : 366.0000, 3 -> 6
b : -983.0000, 3 -> 4
a : -409.0000, 4 -> 1
b : -221.0000, 4 -> 5
a : -757.0000, 5 -> 5
b : -35.0000, 5 -> 5
a : -595.0000, 6 -> 7
b : 687.0000, 6 -> 5
a : -252.0000, 7 -> 4
b : 155.0000, 7 -> 4
b : -362.0000, 0 -> 4
a : 105.0000, 1 -> 0
b : 320.0000, 2 -> 0
a : 394.0000, 3 -> 3
b : 77.0000, 4 -> 4
a : -413.0000, 5 -> 6
a : 839.0000, 6 -> 2
b : 341.0000, 7 -> 5
