a : -326.0000, 0 -> 4
b : 65.0000, 0 -> 5
c : 158.0000, 0 -> 5
d : -996.0000, 0 -> 4
a : 65.0000, 1 -> 3
b : 83.0000, 1 -> 6
c : -823.0000, 1 -> 7
d : -190.0000, 1 -> 5
a : -813.0000, 2 -> 5
b : -395.0000, 2 -> 0
c : -354.0000, 2 -> 0
d : -700.0000, 2 -> 1
a : 416.0000, 3 -> 0
b : 862.0000, 3 -> 0
c : -171.0000, 3 -> 7
d : 33.0000, 3 -> 3
a : -752.0000, 4 -> 4
b : 569.0000, 4 -> 2
c : -138.0000, 4 -> 4
d : 32.0000, 4 -> 2
a : -498.0000, 5 -> 2
b : -936.0000, 5 -> 4
c : -498.0000, 5 -> 2
d : 381.0000, 5 -> 7
a : -114.0000, 6 -> 3
b : 807.0000, 6 -> 5
c : 440.0000, 6 -> 6
d : -387.0000, 6 -> 3
a : -770.0000, 7 -> 6
b : -245.0000, 7 -> 6
c : -216.0000, 7 -> 4
d : 983.0000, 7 -> 1
a : 619.0000, 0 -> 0
a : -816.0000, 0 -> 5
a : -371.0000, 1 -> 1
a : 404.0000, 1 -> 7
b : 306.0000, 2 -> 2
d : 154.0000, 2 -> 5
d : 112.0000, 3 -> 4
d : -74.0000, 3 -> 5
b : -86.0000, 4 -> 5
d : -950.0000, 4 -> 3
d : -945.0000, 5 -> 5
c : 338.0000, 5 -> 7
a : -406.0000, 6 -> 6
a : -501.0000, 6 -> 2
d : 948.0000, 7 -> 6
a : -843.0000, 7 -> 7
