a : 313.0000, 0 -> 3
b : 235.0000, 0 -> 2
c : 956.0000, 0 -> 2
d : 166.0000, 0 -> 7
a : -870.0000, 1 -> 1
b : -861.0000, 1 -> 3
c : 648.0000, 1 -> 4
d : -678.0000, 1 -> 4
a : -978.0000, 2 -> 4
b : 276.0000, 2 -> 0
c : 466.0000, 2 -> 5
d : -203.0000, 2 -> 7
a : -938.0000, 3 -> 4
b : -530.0000, 3 -> 3
c : 744.0000, 3 -> 1
d : -593.0000, 3 -> 6
a : 262.0000, 4 -> 1
b : -868.0000, 4 -> 0
c : -424.0000, 4 -> 7
d : -96.0000, 4 -> 6
a : 639.0000, 5 -> 4
b : -319.0000, 5 -> 2
c : 344.0000, 5 -> 4
d : -889.0000, 5 -> 5
a : 36.0000, 6 -> 4
b : 693.0000, 6 -> 6
c : 430.0000, 6 -> 3
d : 188.0000, 6 -> 4
a : 840.0000, 7 -> 5
b : -446.0000, 7 -> 6
c : -340.0000, 7 -> 7
d : -903.0000, 7 -> 6
a : 869.0000, 0 -> 7
d : 619.0000, 0 -> 0
b : -558.0000, 1 -> 7
a : -974.0000, 1 -> 6
a : 451.0000, 2 -> 2
c : -574.0000, 2 -> 0
d : 151.0000, 3 -> 0
c : 405.0000, 3 -> 5
c : -202.0000, 4 -> 6
b : -307.0000, 4 -> 5
d : -698.0000, 5 -> 0
c : -6.0000, 5 -> 6
a : 111.0000, 6 -> 2
c : 820.0000, 6 -> 1
d : -187.0000, 7 -> 5
c : -359.0000, 7 -> 4
