a : -809.0000, 0 -> 2
b : -652.0000, 0 -> 0
c : -49.0000, 0 -> 3
a : 640.0000, 1 -> 5
b : 115.0000, 1 -> 5
c : 328.0000, 1 -> 4
a : -511.0000, 2 -> 0
b : -308.0000, 2 -> 3
c : -848.0000, 2 -> 1
a : 428.0000, 3 -> 4
b : 159.0000, 3 -> 0
c : 257.0000, 3 -> 0
a : 675.0000, 4 -> 4
b : -488.0000, 4 -> 3
c : -140.0000, 4 -> 1
a : 741.0000, 5 -> 5
b : 415.0000, 5 -> 0
c : -874.0000, 5 -> 4
a : 859.0000, 0 -> 4
b : 900.0000, 1 -> 2
a : 853.0000, 2 -> 5
c : 139.0000, 3 -> 5
b : -60.0000, 4 -> 2
a : 896.0000, 5 -> 1
