a : -73.0000, 0 -> 3
b : -872.0000, 0 -> 3
c : -276.0000, 0 -> 3
d : 844.0000, 0 -> 0
a : 942.0000, 1 -> 5
b : 944.0000, 1 -> 2
c : -243.0000, 1 -> 2
d : 119.0000, 1 -> 3
a : -171.0000, 2 -> 2
b : 909.0000, 2 -> 3
c : -960.0000, 2 -> 4
d : -168.0000, 2 -> 5
a : -835.0000, 3 -> 4
b : -277.0000, 3 -> 2
c : 920.0000, 3 -> 2
d : -139.0000, 3 -> 2
a : -763.0000, 4 -> 4
b : 262.0000, 4 -> 1
c : -777.0000, 4 -> 4
d : -150.0000, 4 -> 3
a : 636.0000, 5 -> 5
b : -797.0000, 5 -> 1
c : -596.0000, 5 -> 2
d : -634.0000, 5 -> 5
c : -147.0000, 0 -> 2
a : -137.0000, 0 -> 5
d : -115.0000, 1 -> 2
c : 382.0000, 1 -> 5
c : 226.0000, 2 -> 2
a : -283.0000, 2 -> 4
c : 990.0000, 3 -> 0
a : -473.0000, 3 -> 5
b : -38.0000, 4 -> 0
a : -862.0000, 4 -> 0
d : 947.0000, 5 -> 4
c : 11.0000, 5 -> 0
