a : 928.0000, 0 -> 3
b : 147.0000, 0 -> 0
c : -986.0000, 0 -> 5
d : 911.0000, 0 -> 3
a : 481.0000, 1 -> 4
b : 960.0000, 1 -> 2
c : 857.0000, 1 -> 3
d : -371.0000, 1 -> 1
a : 138.0000, 2 -> 5
b : 926.0000, 2 -> 1
c : 914.0000, 2 -> 3
d : -93.0000, 2 -> 2
a : 499.0000, 3 -> 3
b : -679.0000, 3 -> 4
c : -57.0000, 3 -> 5
d : -825.0000, 3 -> 5
a : -922.0000, 4 -> 1
b : 844.0000, 4 -> 0
c : 850.0000, 4 -> 1
d : 296.0000, 4 -> 1
a : -13.0000, 5 -> 5
b : -999.0000, 5 -> 0
c : 770.0000, 5 -> 4
d : -202.0000, 5 -> 3
a : -489.0000, 0 -> 2
c : -682.0000, 0 -> 4
d : -529.0000, 1 -> 2
a : 932.0000, 1 -> 1
b : 856.0000, 2 -> 0
a : 816.0000, 2 -> 3
d : 968.0000, 3 -> 0
d : 439.0000, 3 -> 4
b : -149.0000, 4 -> 2
c : -519.0000, 4 -> 4
a : -571.0000, 5 -> 0
a : -292.0000, 5 -> 2
