a : -427.0000, 0 -> 6
b : -621.0000, 0 -> 3
c : 718.0000, 0 -> 6
d : 209.0000, 0 -> 0
a : -669.0000, 1 -> 2
b : -853.0000, 1 -> 1
c : 425.0000, 1 -> 5
d : -384.0000, 1 -> 4
a : 385.0000, 2 -> 2
b : 266.0000, 2 -> 6
c : -230.0000, 2 -> 6
d : 198.0000, 2 -> 6
a : 812.0000, 3 -> 4
b : 605.0000, 3 -> 6
c : 499.0000, 3 -> 0
d : -990.0000, 3 -> 4
a : 903.0000, 4 -> 3
b : -933.0000, 4 -> 1
c : 576.0000, 4 -> 1
d : 74.0000, 4 -> 5
a : 46.0000, 5 -> 1
b : 619.0000, 5 -> 1
c : -640.0000, 5 -> 2
d : 360.0000, 5 -> 4
a : -777.0000, 6 -> 2
b : -586.0000, 6 -> 0
c : -971.0000, 6 -> 4
d : 314.0000, 6 -> 2
d : -108.0000, 0 -> 3
a : 673.0000, 0 -> 4
c : 896.0000, 1 -> 1
b : 982.0000, 1 -> 3
d : 307.0000, 2 -> 1
d : 154.0000, 2 -> 3
c : -232.0000, 3 -> 1
a : 281.0000, 3 -> 6
a : -648.0000, 4 -> 5
a : 157.0000, 4 -> 2
a : 883.0000, 5 -> 6
c : -643.0000, 5 -> 0
d : 952.0000, 6 -> 6
c : -541.0000, 6 -> 6
