a : 256.0000, 0 -> 2
b : -544.0000, 0 -> 0
c : -221.0000, 0 -> 1
d : -773.0000, 0 -> 0
a : -150.0000, 1 -> 3
b : -327.0000, 1 -> 0
c : -896.0000, 1 -> 1
d : 122.0000, 1 -> 2
a : -634.0000, 2 -> 0
b : -437.0000, 2 -> 1
c : -8.0000, 2 -> 2
d : -904.0000, 2 -> 1
a : -734.0000, 3 -> 1
b : -65.0000, 3 -> 3
c : -357.0000, 3 -> 3
d : 167.0000, 3 -> 2
a : 674.0000, 0 -> 0
b : 856.0000, 0 -> 3
d : 711.0000, 1 -> 1
a : 641.0000, 1 -> 0
d : 36.0000, 2 -> 3
b : 669.0000, 2 -> 0
c : -254.0000, 3 -> 2
a : -982.0000, 3 -> 0
