a : 834.0000, 0 -> 2
b : 531.0000, 0 -> 3
c : -637.0000, 0 -> 1
d : -252.0000, 0 -> 3
a : -605.0000, 1 -> 3
b : -898.0000, 1 -> 0
c : -75.0000, 1 -> 3
d : 666.0000, 1 -> 3
a : -355.0000, 2 -> 2
b : 252.0000, 2 -> 1
c : -631.0000, 2 -> 2
d : -135.0000, 2 -> 3
a : 193.0000, 3 -> 0
b : 890.0000, 3 -> 1
c : -614.0000, 3 -> 3
d : 261.0000, 3 -> 3
c : -998.0000, 0 -> 3
b : 252.0000, 0 -> 2
a : -630.0000, 1 -> 0
c : 792.0000, 1 -> 0
b : 759.0000, 2 -> 2
d : 141.0000, 2 -> 1
d : -37.0000, 3 -> 2
d : -601.0000, 3 -> 1
