a : 212.0000, 0 -> 3
b : 545.0000, 0 -> 2
c : -789.0000, 0 -> 1
d : -458.0000, 0 -> 1
a : 876.0000, 1 -> 0
b : 902.0000, 1 -> 3
c : -81.0000, 1 -> 1
d : -755.0000, 1 -> 2
a : -411.0000, 2 -> 3
b : 639.0000, 2 -> 3
c : 929.0000, 2 -> 2
d : -422.0000, 2 -> 2
a : -714.0000, 3 -> 1
b : -553.0000, 3 -> 0
c : -863.0000, 3 -> 4
d : -328.0000, 3 -> 1
a : -927.0000, 4 -> 0
b : 691.0000, 4 -> 4
c : -524.0000, 4 -> 3
d : -961.0000, 4 -> 1
c : 893.0000, 0 -> 4
b : 261.0000, 0 -> 3
b : 827.0000, 1 -> 0
a : -865.0000, 1 -> 4
b : 924.0000, 2 -> 0
c : -374.0000, 2 -> 3
a : 625.0000, 3 -> 4
c : 595.0000, 3 -> 3
b : 364.0000, 4 -> 0
b : 808.0000, 4 -> 2
