a : -997.0000, 0 -> 6
b : 478.0000, 0 -> 5
a : 680.0000, 1 -> 4
b : -852.0000, 1 -> 3
a : 270.0000, 2 -> 4
b : 56.0000, 2 -> 0
a : -346.0000, 3 -> 3
b : -282.0000, 3 -> 1
a : -570.0000, 4 -> 1
b : -11.0000, 4 -> 0
a : -295.0000, 5 -> 1
b : 834.0000, 5 -> 2
a : 902.0000, 6 -> 5
b : -549.0000, 6 -> 0
a : -226.0000, 7 -> 4
b : 993.0000, 7 -> 7
a : -158.0000, 0 -> 1
b : 196.0000, 1 -> 0
a : -646.0000, 2 -> 5
a : 800.0000, 3 -> 0
b : 988.0000, 4 -> 7
a : 347.0000, 5 -> 5
a : -928.0000, 6 -> 3
a : -861.0000, 7 -> 2
