a : 747.0000, 0 -> 3
b : 996.0000, 0 -> 3
c : -594.0000, 0 -> 1
d : 633.0000, 0 -> 1
a : 536.0000, 1 -> 2
b : -644.0000, 1 -> 1
c : -299.0000, 1 -> 3
d : 818.0000, 1 -> 2
a : 892.0000, 2 -> 2
b : -351.0000, 2 -> 2
c : 123.0000, 2 -> 2
d : -972.0000, 2 -> 3
a : -535.0000, 3 -> 0
b : 676.0000, 3 -> 0
c : -306.0000, 3 -> 1
d : -666.0000, 3 -> 0
c : 689.0000, 0 -> 3
d : 72.0000, 0 -> 2
b : -886.0000, 1 -> 2
d : 933.0000, 1 -> 1
d : -317.0000, 2 -> 0
b : 835.0000, 2 -> 3
b : -228.0000, 3 -> 3
a : -304.0000, 3 -> 2
