a : 485.0000, 0 -> 6
b : 750.0000, 0 -> 4
c : -851.0000, 0 -> 2
d : -983.0000, 0 -> 1
a : -815.0000, 1 -> 2
b : 306.0000, 1 -> 4
c : -177.0000, 1 -> 4
d : -367.0000, 1 -> 5
a : 42.0000, 2 -> 1
b : 479.0000, 2 -> 6
c : -890.0000, 2 -> 4
d : 629.0000, 2 -> 4
a : -939.0000, 3 -> 1
b : 6.0000, 3 -> 4
c : 975.0000, 3 -> 3
d : 322.0000, 3 -> 0
a : -969.0000, 4 -> 1
b : 781.0000, 4 -> 6
c : -123.0000, 4 -> 3
d : 211.0000, 4 -> 0
a : -526.0000, 5 -> 1
b : -8.0000, 5 -> 0
c : -251.0000, 5 -> 0
d : 60.0000, 5 -> 5
a : -678.0000, 6 -> 6
b : -941.0000, 6 -> 3
c : 569.0000, 6 -> 5
d : 795.0000, 6 -> 0
a : 915.0000, 0 -> 2
a : 336.0000, 0 -> 4
b : -309.0000, 1 -> 3
d : 527.0000, 1 -> 6
a : 196.0000, 2 -> 2
c : 72.0000, 2 -> 3
d : -555.0000, 3 -> 3
c : -258.0000, 3 -> 5
b : -970.0000, 4 -> 5
d : 746.0000, 4 -> 1
b : 402.0000, 5 -> 6
b : 806.0000, 5 -> 3
c : 595.0000, 6 -> 4
b : -881.0000, 6 -> 2
