a : 425.0000, 0 -> 5
b : 839.0000, 0 -> 4
c : -603.0000, 0 -> 7
d : 611.0000, 0 -> 6
a : -780.0000, 1 -> 5
b : -936.0000, 1 -> 4
c : -754.0000, 1 -> 5
d : 124.0000, 1 -> 7
a : 431.0000, 2 -> 2
b : -555.0000, 2 -> 1
c : 278.0000, 2 -> 2
d : -430.0000, 2 -> 3
a : -148.0000, 3 -> 3
b : -750.0000, 3 -> 0
c : -388.0000, 3 -> 7
d : -262.0000, 3 -> 1
a : 837.0000, 4 -> 2
b : -869.0000, 4 -> 7
c : 267.0000, 4 -> 1
d : 166.0000, 4 -> 4
a : -152.0000, 5 -> 7
b : 307.0000, 5 -> 0
c : 103.0000, 5 -> 1
d : -309.0000, 5 -> 0
a : -264.0000, 6 -> 2
b : 781.0000, 6 -> 1
c : 276.0000, 6 -> 3
d : -465.0000, 6 -> 3
a : -131.0000, 7 -> 3
b : -600.0000, 7 -> 5
c : -56.0000, 7 -> 4
d : 680.0000, 7 -> 0
c : 85.0000, 0 -> 1
a : -20.0000, 0 -> 2
c : 500.0000, 1 -> 4
a : 313.0000, 1 -> 4
c : -201.0000, 2 -> 3
b : -381.0000, 2 -> 4
b : -143.0000, 3 -> 7
a : 454.0000, 3 -> 7
d : -579.0000, 4 -> 0
a : -572.0000, 4 -> 5
a : 314.0000, 5 -> 3
b : 303.0000, 5 -> 7
c : 934.0000, 6 -> 1
b : 728.0000, 6 -> 3
a : 563.0000, 7 -> 2
d : -732.0000, 7 -> 1
